open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2018-12-04 19:00:00,2018-12-04 21:00:00,30881.79547915743,-28.72875811701961,-93.02813412002119,2,42.67060000000544,long
2018-12-05 01:00:00,2018-12-05 03:00:00,30822.108309816027,-38.83245593497037,-125.98896722000318,2,75.99999999998718,long
2018-12-05 03:00:00,2018-12-05 05:00:00,30735.33202519184,-23.248743070558454,-75.64175018999197,2,22.664650000003835,long
2018-12-05 05:00:00,2018-12-07 20:00:00,30703.038216218585,298.5647533944153,972.427390709174,63,5.659300000004918,long
2018-12-07 20:00:00,2018-12-11 15:00:00,31239.9087667757,216.69028230874267,693.6328909487698,43,258.7053999999922,short
2018-12-11 15:00:00,2018-12-19 11:00:00,32057.96115886974,250.78471620647068,782.2852955734038,140,493.66110000002016,long
2018-12-19 19:00:00,2018-12-20 10:00:00,32582.014291489086,326.148780067333,1001.0086459035338,15,7.685700000026329,long
2018-12-20 10:00:00,2018-12-21 19:00:00,33136.20803860135,352.24240571269996,1063.0136233523267,33,7.738049999983509,short
2018-12-21 19:00:00,2018-12-21 21:00:00,34380.54383547073,-52.19576841539793,-151.8177509500118,2,101.68415000002538,long
2018-12-21 21:00:00,2018-12-27 19:00:00,34248.52754014639,249.38765741377253,728.1704508943942,44,25.000000000008345,long
2018-12-27 19:00:00,2019-01-02 16:00:00,34657.63691396241,305.2314892282294,880.7048500911073,67,373.7241499999877,short
2019-01-02 16:00:00,2019-01-02 18:00:00,35744.757252188676,-95.45605844060862,-267.0491165099875,2,215.0000000000096,long
2019-01-02 18:00:00,2019-01-02 20:00:00,35583.45526024856,37.122351314499994,104.32475160997433,2,4.66350000001281,long
2019-01-02 20:00:00,2019-01-02 22:00:00,35624.534090574634,-34.81113706201033,-97.71675040999294,2,67.67270000000991,long
2019-01-02 22:00:00,2019-01-03 00:00:00,35588.31979747836,-129.00621880093115,-362.4959524222148,2,311.670750000026,long
2019-01-03 00:00:00,2019-01-07 14:00:00,35211.53084470211,393.8598719265174,1118.5536739757529,62,6.669450000007514,long
2019-01-07 16:00:00,2019-01-15 17:00:00,35849.53709902707,242.26257806671282,675.7760285649227,145,1023.7332500000028,short
2019-01-16 16:00:00,2019-01-24 14:00:00,36673.666351807675,237.33162242278004,647.1445209379256,142,6.703499999982653,short
2019-01-24 14:00:00,2019-01-24 16:00:00,37395.52689253069,-109.8782491776152,-293.8272523700158,2,242.68865000001136,long
2019-01-24 16:00:00,2019-01-24 18:00:00,37289.66722953935,-105.36158270314036,-282.54900226001297,2,230.66055000000583,long
2019-01-24 18:00:00,2019-01-25 16:00:00,37069.73601560339,324.5060184156735,875.3933890413456,22,48.651500000018714,long
2019-01-25 19:00:00,2019-01-25 21:00:00,37564.12263638998,-17.30569734696191,-46.069749890009774,2,4.706700000012276,long
2019-01-25 21:00:00,2019-01-30 20:00:00,37564.71273213984,328.37364434659,874.1545468165856,71,0.0,long
2019-01-30 20:00:00,2019-02-06 12:00:00,38159.4209164134,338.7150544612287,887.6315371849407,112,250.73989999999657,short
2019-02-06 12:00:00,2019-02-08 19:00:00,39349.28178615429,239.03356392297485,607.4661418777882,55,4.695600000004241,short
2019-02-11 17:00:00,2019-02-13 03:00:00,40408.394913216645,237.10889168460614,586.7812670951932,34,54.635149999993075,long
2019-02-13 16:00:00,2019-02-20 17:00:00,40977.38811762895,302.15694509349805,737.3748278590497,121,352.64350000001605,long
2019-02-22 11:00:00,2019-02-22 13:00:00,41593.292036029125,-70.70486028971811,-169.99101736998588,2,120.00000000000898,long
2019-02-26 16:00:00,2019-03-05 16:00:00,41279.50618292957,246.94159379601606,598.2183815419262,120,443.68630000000127,short
2019-03-05 16:00:00,2019-03-07 17:00:00,42207.77721745107,333.4449361984794,790.0082832616339,49,202.64899999999918,short
2019-03-07 17:00:00,2019-03-07 19:00:00,43374.58447958432,-53.830678982101894,-124.10650067999906,2,72.61235000002308,long
2019-03-07 19:00:00,2019-03-12 09:00:00,43393.07825383402,399.93069733828037,921.6462934453106,63,26.591500000017195,long
2019-03-12 09:00:00,2019-03-12 11:00:00,44112.13452358602,-41.17989082468489,-93.35275037001266,2,42.636200000001345,long
2019-03-12 11:00:00,2019-03-18 07:00:00,44078.791406059085,362.5100207625514,822.4137032775358,92,4.626450000011495,long
2019-03-18 18:00:00,2019-03-20 19:00:00,44714.23130256428,458.01636962049685,1024.3190060034156,49,28.66825000000794,long
2019-03-20 19:00:00,2019-03-22 09:00:00,45535.477137898335,568.9210596242326,1249.40177501891,38,7.7166999999933585,short
2019-03-22 09:00:00,2019-03-28 12:00:00,47566.15298537739,343.20285898079163,721.527467412164,99,191.65210000000596,short
2019-04-02 08:00:00,2019-04-02 10:00:00,48939.76717470359,1.467581556895741,2.9987505899997653,2,4.598649999998372,long
2019-04-02 10:00:00,2019-04-02 12:00:00,48934.08482523776,-20.55304956936987,-42.00149986000046,2,5.599800000011256,long
2019-04-02 13:00:00,2019-04-02 15:00:00,48873.35704467067,-77.69849698283984,-158.97925103001143,2,106.60050000002029,long
2019-04-02 15:00:00,2019-04-08 13:00:00,48730.94727352237,331.7850862623596,680.850885988482,94,5.592900000017663,long
2019-04-12 12:00:00,2019-04-18 10:00:00,49033.39127900116,304.20719604379025,620.40823224494,94,4.659949999985535,short
2019-04-18 10:00:00,2019-04-24 19:00:00,50132.34744851482,532.3631054874925,1061.9153751661559,105,73.62680000000398,short
2019-04-25 08:00:00,2019-04-30 12:00:00,52046.37171952022,343.243648738802,659.49582535465,76,243.0000000000154,long
2019-05-01 09:00:00,2019-05-03 07:00:00,52559.00454055494,353.3646058379834,672.3198221254778,46,112.61700000000373,short
2019-05-03 09:00:00,2019-05-09 14:00:00,53887.36825298148,399.32083591237233,741.0286470805215,101,24.576800000009055,long
2019-05-10 03:00:00,2019-05-17 10:00:00,54592.85460509845,323.79061735574066,593.1007266388732,127,286.61445000000003,short
2019-05-24 14:00:00,2019-05-29 16:00:00,55581.16072520976,348.46314149583407,626.9447002350547,74,99.60199999998753,short
2019-05-29 16:00:00,2019-05-30 08:00:00,56874.10422216407,-44.072723423968384,-77.49172321345199,16,36.566650000025014,long
2019-05-30 08:00:00,2019-05-30 10:00:00,56753.814651590066,16.635536748543718,29.31175084999182,2,4.566699999997148,long
2019-05-30 10:00:00,2019-05-30 12:00:00,56784.86930244917,-35.592614156350045,-62.679750069993815,2,13.568149999998445,long
2019-05-30 12:00:00,2019-05-30 14:00:00,56716.48786261939,-75.22548873963873,-132.63425076999178,2,84.56535000000986,long
2019-05-30 14:00:00,2019-06-03 13:00:00,56537.61142170704,351.03141028532406,620.8812177561417,47,7.56315000001173,long
2019-06-03 13:00:00,2019-06-07 13:00:00,57100.74822759218,623.7346570568754,1092.3406022120607,96,7.600500000015663,long
2019-06-07 13:00:00,2019-06-14 13:00:00,58159.67526543215,468.5360204224195,805.6028825540906,120,247.65924999998742,short
2019-06-14 13:00:00,2019-06-21 12:00:00,59812.13079664381,408.3203773473483,682.6715114624626,119,570.6205000000297,long
2019-06-21 17:00:00,2019-07-01 17:00:00,60257.52721060582,360.1527554925492,597.6892384478072,144,485.6804499999922,short
2019-07-01 18:00:00,2019-07-05 14:00:00,61622.938585623895,369.0988781291553,598.9634486779582,92,218.99999999999142,short
2019-07-09 08:00:00,2019-07-11 02:00:00,63087.75887205666,360.10444206991286,570.7992303232822,42,7.599199999996919,long
2019-07-15 03:00:00,2019-07-16 19:00:00,63633.67974016469,382.4084759769273,600.952950604805,40,84.63589999998521,short
2019-07-17 00:00:00,2019-07-23 15:00:00,65002.65176545089,367.9447710535909,566.0457859184564,111,655.6055499999935,short
2019-07-23 19:00:00,2019-07-31 20:00:00,66357.77977773297,478.96810727918563,721.7964628766892,145,325.57415000000753,short
2019-07-31 20:00:00,2019-07-31 22:00:00,68090.69542263275,-79.91124057017667,-117.36000062001483,2,69.53755000000949,long
2019-07-31 22:00:00,2019-08-01 00:00:00,67856.47808164824,-87.30135031653963,-128.65588192110255,2,78.00000000000028,long
2019-08-01 00:00:00,2019-08-01 02:00:00,67850.3521026947,14.774923570425365,21.775750769958965,2,5.520500000022465,long
2019-08-01 02:00:00,2019-08-01 04:00:00,67843.18383818593,-62.57431282437811,-92.23375037001878,2,41.52429999999541,long
2019-08-01 04:00:00,2019-08-01 06:00:00,67649.39976912524,-48.20594764274542,-71.25850016003187,2,20.526250000019175,long
2019-08-01 06:00:00,2019-08-01 08:00:00,67588.87950104167,-96.77544798637942,-143.1825008800347,2,94.52045000002406,long
2019-08-01 08:00:00,2019-08-01 10:00:00,67292.4079824887,-89.6429088946844,-133.2140007800131,2,85.52335000002742,long
2019-08-01 10:00:00,2019-08-05 10:00:00,67133.43304472334,733.2930441128253,1092.2918892354526,48,42.516450000040784,long
2019-08-07 13:00:00,2019-08-12 08:00:00,67890.52743761217,406.50496943911736,598.7653724043751,67,15.616799999995655,short
2019-08-12 08:00:00,2019-08-16 02:00:00,69336.56968126835,493.65482420390197,711.9689169411857,90,449.5877000000092,short
2019-08-22 15:00:00,2019-08-30 16:00:00,71216.84420241296,661.7657771206672,929.226483610801,145,656.5442000000087,short
2019-08-30 17:00:00,2019-09-02 04:00:00,73789.23725913702,94.95805881597508,128.68822384286548,11,6.485400000011409,long
2019-09-02 09:00:00,2019-09-04 19:00:00,74130.66696140873,491.0587487158802,662.4232167930177,58,284.4793499999998,long
2019-09-05 11:00:00,2019-09-12 12:00:00,74747.86623149787,699.0357718782191,935.1916076283384,121,160.53270000000452,short
2019-09-12 12:00:00,2019-09-12 16:00:00,77481.97074397623,947.569645214178,1222.9550127799803,4,2.47255000001001,long
2019-09-13 06:00:00,2019-09-16 14:00:00,78997.9677642172,614.8110668544149,778.2618771781767,32,74.54765000001196,short
2019-09-17 14:00:00,2019-09-23 08:00:00,81012.27337224364,584.574665381439,721.587780527244,90,263.0000000000132,short
2019-09-23 08:00:00,2019-09-30 13:00:00,83125.76399091011,600.7355039866623,722.682686023024,125,428.48844999998636,short
2019-09-30 13:00:00,2019-10-03 15:00:00,85360.88076326693,655.4982402400688,767.9141011419199,74,213.45030000001762,long
2019-10-03 20:00:00,2019-10-11 12:00:00,86675.07445736538,727.6729648561391,839.541205371641,116,151.48140000000865,long
2019-10-11 12:00:00,2019-10-18 11:00:00,88002.5554478553,701.2473141976423,796.8488081157465,119,524.5225000000131,long
2019-10-18 16:00:00,2019-10-25 16:00:00,88999.1256881317,625.2775105185322,702.5659023995433,120,108.57885000001842,short
2019-10-25 16:00:00,2019-10-30 20:00:00,91373.11435886592,584.2008195194381,639.3574560948023,76,3.5365000000009412,long
2019-10-30 20:00:00,2019-11-05 16:00:00,92321.38291230636,654.0519799182707,708.4512377154572,91,255.57464999999002,short
2019-11-06 02:00:00,2019-11-12 15:00:00,94697.05636119882,530.1601330337676,559.8485881246339,109,146.5383500000028,short
