open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-07-25 18:00:00,2017-07-25 21:00:00,27837.747039766462,-22.89501593093948,-82.24450024003626,3,45.825050000036775,long
2017-07-25 21:00:00,2017-07-25 23:00:00,27784.990859363556,-21.45883473082628,-77.23175019003214,2,22.823650000014513,long
2017-07-25 23:00:00,2017-08-02 17:00:00,27738.531351153524,601.5814556982799,2168.75741575,138,215.82175000001146,long
2017-08-02 17:00:00,2017-08-02 19:00:00,28699.660105059054,-83.3306835135584,-290.35425231001,2,236.94120000001814,long
2017-08-02 19:00:00,2017-08-02 21:00:00,28559.456414106327,-13.214531844326146,-46.27024987002847,2,5.92670000001405,long
2017-08-02 21:00:00,2017-08-03 00:00:00,28524.32700109145,-26.587577696934076,-93.21018405068492,3,37.926950000000126,long
2017-08-03 00:00:00,2017-08-03 02:00:00,28501.52061346533,-15.726996555512034,-55.17949996001192,2,6.9178500000210965,long
2017-08-03 02:00:00,2017-08-03 12:00:00,28443.63278838014,10.740244907709116,37.75975096997897,10,70.9216000000179,long
2017-08-03 12:00:00,2017-08-03 15:00:00,28432.426982089375,39.68809633718363,139.58743783000216,3,95.00000000000063,long
2017-08-03 15:00:00,2017-08-03 17:00:00,28486.705817617974,-45.968000433754156,-161.36650102001047,2,108.93920000001333,long
2017-08-03 17:00:00,2017-08-03 19:00:00,28388.054730047927,-29.621019044859302,-104.34325045001191,2,47.93545000001397,long
2017-08-03 19:00:00,2017-08-03 21:00:00,28303.89873843596,-32.368551032189615,-114.36075055000215,2,70.93745000001927,long
2017-08-03 21:00:00,2017-08-03 23:00:00,28233.775113570977,1.5906204889799973,5.633750649991497,2,5.935000000012457,long
2017-08-03 23:00:00,2017-08-04 01:00:00,28210.226670882443,-31.142750402758832,-110.39525050999809,2,60.94080000000889,long
2017-08-04 01:00:00,2017-08-04 03:00:00,28144.622115060847,-21.21457185670059,-75.37700016000403,2,22.938100000002844,long
2017-08-04 03:00:00,2017-08-04 05:00:00,28085.12026206566,-14.996330798279224,-53.395999939986886,2,8.939450000000626,long
2017-08-04 05:00:00,2017-08-04 07:00:00,28036.625091182,-13.574703014247778,-48.41774989001734,2,4.941500000010812,long
2017-08-04 07:00:00,2017-08-08 16:00:00,28006.59679753877,422.9486873206787,1510.1752289940816,57,10.940700000028334,short
2017-08-08 16:00:00,2017-08-08 18:00:00,29395.67196955435,16.817999166573102,57.21250115999776,2,7.875850000016448,long
2017-08-08 18:00:00,2017-08-08 21:00:00,29439.107088170258,-35.25060780025724,-119.74075061000899,3,28.87560000000011,long
2017-08-08 21:00:00,2017-08-08 23:00:00,29355.86034856983,11.810963753610071,40.23375098998194,2,2.8741500000206694,long
2017-08-08 23:00:00,2017-08-09 01:00:00,29372.769021670745,-48.68308857811367,-165.74225107002238,2,113.87690000002058,long
2017-08-09 01:00:00,2017-08-09 04:00:00,29295.370056196574,-24.804389902749712,-84.67000026000093,3,33.86765000001901,long
2017-08-09 04:00:00,2017-08-09 06:00:00,29227.476203204427,-9.262844748102115,-31.692249730030927,2,7.868550000034168,long
2017-08-09 06:00:00,2017-08-09 08:00:00,29184.404889605263,-23.848839093797707,-81.71775023000372,2,27.872349999991105,long
2017-08-09 08:00:00,2017-08-09 10:00:00,29155.75875057605,7.0910452171212945,24.321250830006132,2,4.86579999998682,long
2017-08-09 10:00:00,2017-08-09 18:00:00,29164.942207753225,31.288587958745488,107.28150165999483,8,254.86770000002767,long
2017-08-09 18:00:00,2017-08-09 20:00:00,29204.363995490727,-6.940636034052003,-23.765749650039854,2,3.8757000000222415,long
2017-08-09 20:00:00,2017-08-10 01:00:00,29169.7667070679,-23.545529880977828,-80.71895163725972,5,23.879100000012695,long
2017-08-10 01:00:00,2017-08-10 03:00:00,29123.81146051187,-31.090251350123935,-106.75200048000376,2,54.876400000014584,long
2017-08-10 03:00:00,2017-08-10 07:00:00,29080.57619303415,-35.383282356000855,-121.67325063001665,4,69.86890000000301,long
2017-08-10 07:00:00,2017-08-10 09:00:00,29034.91577992954,-11.208784004197138,-38.60449980002123,2,4.859950000035695,long
2017-08-10 09:00:00,2017-08-10 22:00:00,29029.259516565893,156.5540725773008,539.2975059800075,13,4.855300000006224,long
2017-08-10 22:00:00,2017-08-14 02:00:00,29294.979225993407,170.57827085918547,582.2781765546736,28,123.88234999998193,long
2017-08-14 02:00:00,2017-08-14 04:00:00,29574.84629634656,-17.488198111959957,-59.13200000000617,2,4.913200000000728,long
2017-08-14 04:00:00,2017-08-14 06:00:00,29552.224084041347,-13.325245559238907,-45.09049985998991,2,1.9086999999862184,long
2017-08-14 06:00:00,2017-08-14 08:00:00,29487.706478694723,-84.06724025919425,-285.09250225998704,2,229.91490000001667,long
2017-08-14 08:00:00,2017-08-14 10:00:00,29342.978115300197,-31.396840009320876,-106.99950047998729,2,55.901150000003945,long
2017-08-14 10:00:00,2017-08-24 18:00:00,29273.58975492664,-59.54743221016979,-203.41691165548514,200,255.8991999999982,short
2017-08-24 18:00:00,2017-08-24 21:00:00,29105.647694980587,-30.011013781665593,-103.11061996000069,3,60.999999999999936,long
2017-08-24 21:00:00,2017-08-25 20:00:00,29043.896621419935,344.3886009042082,1185.752054530531,23,206.89965000000308,long
2017-08-25 20:00:00,2017-08-27 23:00:00,29617.307659962426,6.001947634233506,20.2650008000127,3,240.9714999999979,long
2017-08-27 23:00:00,2017-08-28 03:00:00,29555.54638566999,58.010368860249635,196.27574500999944,4,9.975049999999541,short
2017-08-28 03:00:00,2017-08-29 23:00:00,29774.172746682925,138.83748604789685,466.3017415433179,44,20.960649999990366,long
2017-08-29 23:00:00,2017-08-30 01:00:00,30002.756469036645,-2.957971610273253,-9.858999500012011,2,6.984650000019243,long
2017-08-30 01:00:00,2017-08-31 12:00:00,29982.066356080446,394.4144983102151,1315.5013854814877,35,75.9874500000146,short
2017-08-31 12:00:00,2017-08-31 16:00:00,31315.40540681373,137.36894180216538,438.6625049799697,4,6.921300000017893,long
2017-08-31 16:00:00,2017-08-31 18:00:00,31562.916178537107,15.01518972946384,47.57225106999385,2,5.940100000012548,long
2017-08-31 18:00:00,2017-08-31 23:00:00,31540.30181266408,8.977158680984907,28.462500879999904,5,6.951550000011685,long
2017-08-31 23:00:00,2017-09-01 01:00:00,31548.350105938618,-17.20749545338087,-54.54324995000092,2,4.954199999995801,long
2017-09-01 01:00:00,2017-09-01 03:00:00,31508.705089649746,-26.634229719300173,-84.52975025003973,2,33.95360000002512,long
2017-09-01 03:00:00,2017-09-01 05:00:00,31459.30182862673,-30.355788285139838,-96.49225037002827,2,40.95015000000757,long
2017-09-01 05:00:00,2017-09-01 08:00:00,31399.9278481268,-47.55409201739397,-151.44650092000498,3,101.94694999998698,long
2017-09-01 08:00:00,2017-09-01 10:00:00,31284.453597510426,-12.346565971965594,-39.46549980002878,2,4.94605000003201,long
2017-09-01 10:00:00,2017-09-01 13:00:00,31196.382552577626,-45.093981290140526,-144.54875085001538,3,88.95700000002282,long
2017-09-01 13:00:00,2017-09-01 18:00:00,31210.147459773478,-11.026857124114324,-35.3309997600304,5,84.93250000001228,long
2017-09-01 18:00:00,2017-09-03 23:00:00,31179.902322624504,16.443674591611142,52.738056782430924,5,96.93315000001145,long
2017-09-03 23:00:00,2017-09-04 02:00:00,31182.845338187784,-13.224098955124772,-42.40824983001712,3,14.940400000007513,long
2017-09-04 02:00:00,2017-09-04 10:00:00,31144.9972404879,81.13521040788642,260.5080031999884,8,36.94120000001799,long
2017-09-04 10:00:00,2017-09-04 12:00:00,31276.403217502047,-22.690796001936057,-72.54925013000512,2,19.955250000025515,long
2017-09-04 12:00:00,2017-09-04 14:00:00,31256.25202935343,2.3447660960230827,7.5017506699914795,2,4.948150000005924,long
2017-09-04 14:00:00,2017-09-04 19:00:00,31221.48604545713,-56.67589567693079,-181.5285012199963,5,235.95590000000664,long
2017-09-04 19:00:00,2017-09-05 01:00:00,31119.502934069667,-6.672961869393967,-21.443022028755365,6,46.94775000000372,long
2017-09-05 01:00:00,2017-09-05 04:00:00,31101.89078379462,9.795307521200042,31.49425091000246,3,5.948300000002681,long
2017-09-05 04:00:00,2017-09-05 07:00:00,31104.89068569471,-27.53288289177751,-88.51625028998276,3,33.95234999998831,long
2017-09-05 07:00:00,2017-09-05 09:00:00,31103.699585595652,-1.0598583892015814,-3.4074994400112852,2,4.939350000010556,long
2017-09-05 12:00:00,2017-09-05 15:00:00,31045.87693053703,38.622869016684845,124.40579179999743,3,123.00000000000642,long
2017-09-05 16:00:00,2017-09-05 18:00:00,31135.39700041151,-40.02431630531127,-128.54924029002123,2,78.951450000031,long
2017-09-05 18:00:00,2017-09-05 20:00:00,30992.338974170776,-21.56834353159763,-69.59250010001305,2,18.95950000001534,long
2017-09-05 23:00:00,2017-09-06 02:00:00,30927.932329203297,-64.81767856183983,-209.57650150001948,3,156.9614000000108,long
2017-09-06 02:00:00,2017-09-06 05:00:00,30794.02661284583,-14.64625490064601,-47.561999879985876,3,24.955900000001026,long
2017-09-06 05:00:00,2017-09-06 07:00:00,30722.320728978655,-28.465400012210957,-92.65380783998188,2,39.999999999995595,long
2017-09-06 07:00:00,2017-09-06 16:00:00,30628.879321321136,0.7093650349825751,2.316000619995151,9,113.96685000000238,long
2017-09-06 16:00:00,2017-09-07 13:00:00,30649.668221317545,335.3438207240753,1094.1189258643735,21,149.9631500000209,long
2017-09-07 13:00:00,2017-09-07 17:00:00,31301.352795108232,-48.50988184242652,-154.97694991000176,4,108.9995500000107,long
2017-09-07 17:00:00,2017-09-08 13:00:00,31180.331875555145,113.47316335237052,363.92545084271694,20,3.9995500000111757,long
2017-09-08 13:00:00,2017-09-08 15:00:00,31392.608981334706,-50.88734151540642,-162.0997526700085,2,113.01335000000189,long
2017-09-10 21:00:00,2017-09-10 23:00:00,31278.93615018573,-33.81253012849126,-108.10000048000478,2,54.011200000014796,long
2017-09-10 23:00:00,2017-09-11 01:00:00,31208.834472836472,-33.10243064803936,-106.06750046000533,2,52.00790000001731,long
2017-09-11 01:00:00,2017-09-11 03:00:00,31153.9305228659,14.625913980734335,46.9472510699731,2,5.002600000003632,long
2017-09-11 03:00:00,2017-09-11 05:00:00,31170.227462152474,-38.977980016199055,-125.0487506500475,2,70.0065000000416,long
2017-09-11 05:00:00,2017-09-26 08:00:00,31067.975041622816,602.9699689735695,1940.8087207671174,267,65.00744999999863,short
2017-09-26 08:00:00,2017-09-26 14:00:00,33120.425434922545,-141.0894531225521,-425.98925366998935,6,372.9080999999912,long
2017-09-26 14:00:00,2017-09-26 17:00:00,32905.079819522594,34.264635991311195,104.13175162997666,3,7.882750000010041,long
2017-09-26 17:00:00,2017-09-26 19:00:00,32870.3594445227,-53.91322432296097,-164.01775105001624,2,109.90440000000488,long
2017-09-26 19:00:00,2017-09-26 22:00:00,32779.19677343055,-23.915046427858428,-72.95800014002207,3,24.896150000008884,long
2017-09-26 22:00:00,2017-09-28 06:00:00,32728.3484089138,-231.31237897880158,-706.7645946833067,32,698.0000000000208,long
2017-09-28 06:00:00,2017-09-29 01:00:00,32269.734034142435,123.35155798924973,382.251548335466,19,6.870750000009806,long
2017-09-29 01:00:00,2017-09-29 06:00:00,32479.78691004273,-38.93749954109519,-119.88225061001499,5,67.8897500000275,long
2017-09-29 06:00:00,2017-09-29 09:00:00,32335.874678223805,-9.695346050679063,-29.98324970997501,3,20.897599999991634,long
2017-09-29 09:00:00,2017-09-29 11:00:00,32297.526126450477,17.75362750463498,54.969001139992805,2,3.900250000010707,long
2017-09-29 11:00:00,2017-09-29 13:00:00,32311.445499576126,35.186195348502274,108.89700167999726,2,6.906100000003689,long
2017-09-29 13:00:00,2017-09-29 16:00:00,32448.609226686418,36.985330965544705,113.98125172996653,3,9.897550000026456,long
2017-09-29 16:00:00,2017-09-29 18:00:00,32521.4508214401,-23.745699970058364,-73.01550014000568,2,17.901200000003392,short
2017-09-29 18:00:00,2017-09-29 20:00:00,32436.358109611298,4.516682012647575,13.924750729987776,2,5.9057000000084505,long
2017-09-29 20:00:00,2017-10-01 22:00:00,32451.676599173778,50.31097073483748,155.03350213996734,2,0.0,long
2017-10-01 22:00:00,2017-10-03 01:00:00,32578.925823295747,276.0395976667596,847.2949635109694,27,7.904999999985839,short
2017-10-03 01:00:00,2017-10-03 19:00:00,33579.51094740582,130.07477038639462,387.363504459981,18,16.852500000008597,long
2017-10-03 19:00:00,2017-10-03 21:00:00,33785.603949262244,-56.32668355701542,-166.71800107999067,2,77.87450000000806,long
2017-10-03 21:00:00,2017-10-04 02:00:00,33680.7659128084,103.50160003025324,307.3018003753036,5,5.86770000001735,long
2017-10-04 02:00:00,2017-10-04 04:00:00,33852.756175405084,-19.57865689876856,-57.83474998999338,2,4.883450000003897,long
2017-10-04 04:00:00,2017-10-04 06:00:00,33804.566078331285,-9.073821518571744,-26.841999679994007,2,4.88339999999976,long
2017-10-04 06:00:00,2017-10-04 08:00:00,33792.63231671846,-40.18539554622761,-118.91762431996965,2,65.99999999998829,long
2017-10-04 08:00:00,2017-10-04 11:00:00,33710.77868585484,40.849542341054146,121.17650179999106,3,4.877850000006845,long
2017-10-04 11:00:00,2017-10-04 13:00:00,33748.135116044854,-47.54285436214365,-140.87550082002574,2,86.88960000000633,long
2017-10-04 13:00:00,2017-10-04 15:00:00,33670.49810985639,-35.28920746137495,-104.80750046000242,2,50.88190000002157,long
2017-10-04 15:00:00,2017-10-04 17:00:00,33589.92708626247,-13.035746786097269,-38.808499800024876,2,6.880350000004753,long
2017-10-04 17:00:00,2017-10-10 15:00:00,33549.257352345914,-201.5110821453073,-600.6424524661379,77,540.8816499999913,short
2017-10-10 15:00:00,2017-10-10 18:00:00,32923.663412387985,-19.75938352771491,-60.015750010000694,3,15.90160000000118,long
2017-10-10 18:00:00,2017-10-11 15:00:00,32873.997925672935,113.06795862789669,343.9434378609496,21,14.901500000008559,long
2017-10-11 15:00:00,2017-10-11 17:00:00,33039.619536379156,-23.863939040737918,-72.228250130002,2,17.923150000020982,long
2017-10-11 17:00:00,2017-10-11 21:00:00,32992.832893175684,27.962911029537835,84.75450143998752,4,9.920950000008588,long
2017-10-11 21:00:00,2017-10-12 03:00:00,33013.21444529545,27.968799308828352,84.72001220958258,6,0.0,long
2017-10-12 03:00:00,2017-10-17 13:00:00,33042.45079916551,387.6469740490266,1173.17863739943,82,30.93725000000713,short
2017-10-17 13:00:00,2017-10-17 15:00:00,34395.46985961955,-4.037426079140705,-11.738249530002241,2,3.8726500000141324,long
2017-10-17 15:00:00,2017-10-17 17:00:00,34363.50759844696,-45.9600748566573,-133.74675075001895,2,80.87655000001969,long
2017-10-17 17:00:00,2017-10-17 19:00:00,34215.332699289116,4.504619872862399,13.165500719969357,2,3.8816500000260485,long
2017-10-17 19:00:00,2017-10-17 23:00:00,34214.02330103701,-17.473512268120583,-51.07120000000797,4,49.00000000001014,long
2017-10-17 23:00:00,2017-10-18 01:00:00,34161.05952324649,-17.03159401311783,-49.856749910026636,2,6.885450000027048,long
2017-10-18 01:00:00,2017-10-18 03:00:00,34123.73937782731,-9.844869326836536,-28.850499700028283,2,4.884300000007613,long
2017-10-18 03:00:00,2017-10-18 06:00:00,34097.77428294937,-35.405168346833584,-103.83425044999672,3,62.88455000000858,long
2017-10-18 06:00:00,2017-10-18 19:00:00,34053.53059921435,147.48958858899397,433.11100491998377,13,122.87660000001031,long
2017-10-18 19:00:00,2017-10-19 01:00:00,34311.765545999195,37.074199196654874,108.05098078370267,6,102.89679999999633,long
2017-10-19 01:00:00,2017-10-19 05:00:00,34374.88577206575,-29.911135076386493,-87.01450028001378,4,68.90215000001642,long
2017-10-19 05:00:00,2017-10-19 08:00:00,34318.92875268314,34.99612756683237,101.97325161001024,3,4.898649999995897,long
2017-10-19 08:00:00,2017-10-19 12:00:00,34383.73107006862,78.01651486269895,226.89950285998958,4,6.902900000027578,long
2017-10-19 12:00:00,2017-10-19 15:00:00,34512.69796775744,56.530850941613565,163.7972522299691,3,5.914700000020367,long
2017-10-19 15:00:00,2017-10-19 20:00:00,34620.35830192189,-27.76682569429061,-80.20375021002835,5,137.92090000002142,long
2017-10-19 20:00:00,2017-10-20 10:00:00,34529.60097371922,-153.69071229183754,-445.0984313685291,14,469.92465000001977,long
2017-10-20 10:00:00,2017-10-20 12:00:00,34263.65481352316,9.918814415215202,28.948500879999447,2,4.902949999996409,long
2017-10-20 12:00:00,2017-10-23 01:00:00,34304.840740723776,-163.88092020648756,-477.7195190763361,13,469.90030000002565,long
2017-10-23 01:00:00,2017-10-23 03:00:00,33991.622796756055,-6.401472227245041,-18.832499600041075,2,4.882250000015631,long
2017-10-23 03:00:00,2017-10-23 05:00:00,33961.7310619917,-20.324482861774626,-59.8452500100155,2,5.884550000012644,long
2017-10-23 05:00:00,2017-10-23 08:00:00,33902.43434807003,-76.21860590325463,-224.81750166001288,3,167.8859000000088,long
2017-10-23 08:00:00,2017-10-23 11:00:00,33783.67292645313,-25.919847440181915,-76.72300018002342,3,112.87275000000373,long
2017-10-23 11:00:00,2017-10-23 16:00:00,33737.28890777876,51.703408085067345,153.2530021199907,5,45.869399999998166,long
2017-10-23 16:00:00,2017-10-23 18:00:00,33855.581006028406,-41.54113666688512,-122.701000640002,2,70.87170000001919,long
2017-10-23 18:00:00,2017-10-23 20:00:00,33767.86271261964,18.331306753401737,54.28625112997575,2,5.868550000021066,long
2017-10-23 20:00:00,2017-10-24 07:00:00,33786.219515356264,15.986001746341952,47.315153857563345,11,0.0,long
2017-10-24 07:00:00,2017-10-24 14:00:00,33806.03699916459,-4.320749433351688,-12.780999539985237,7,1.8769500000015424,long
2017-10-24 14:00:00,2017-10-25 11:00:00,33774.3211508974,29.796474147058948,88.22227399902792,21,70.8807000000089,long
2017-10-25 11:00:00,2017-10-25 16:00:00,33800.89249583498,58.12037171619626,171.94922211998252,5,30.8894000000226,long
2017-10-25 16:00:00,2017-10-25 18:00:00,33853.215678308276,-33.53177953086852,-99.05050040004414,2,44.90605000002645,long
2017-10-25 18:00:00,2017-10-25 20:00:00,33787.21677604561,-26.361208933081627,-78.02125019000793,2,23.902600000025306,long
2017-10-25 20:00:00,2017-10-25 22:00:00,33706.80727673657,-10.470851052103443,-31.06449972001268,2,20.905749999999834,long
2017-10-25 22:00:00,2017-10-26 00:00:00,33667.095661867155,-5.395126279432512,-16.024923366186883,2,2.907150000019953,long
2017-10-26 00:00:00,2017-10-26 02:00:00,33645.991827024394,16.112140581193316,47.88725106998903,2,5.9086000000041485,long
2017-10-26 02:00:00,2017-10-26 04:00:00,33668.091378046694,-18.557683613656405,-55.11949995999909,2,4.911850000000051,long
2017-10-26 04:00:00,2017-10-26 06:00:00,33616.456807155686,-9.12165736477304,-27.13449968001491,2,4.912650000021834,long
2017-10-26 06:00:00,2017-10-26 14:00:00,33602.693143045275,329.0204373711486,979.1490103799871,8,5.911050000007022,short
2017-10-26 14:00:00,2017-10-26 16:00:00,34789.278598561876,-35.3124225250904,-101.503750430032,2,46.851450000007226,long
2017-10-29 21:00:00,2017-10-30 01:00:00,34991.179430216594,-17.471131624135836,-49.93010212468451,4,106.80200000003913,long
2017-10-30 01:00:00,2017-10-30 03:00:00,34930.963935903594,-26.21420392731205,-75.0457501700108,2,23.805000000010065,long
2017-10-30 03:00:00,2017-10-30 06:00:00,34851.81847017584,-13.61773809418732,-39.0732498100288,3,6.806850000029562,long
2017-10-30 06:00:00,2017-10-31 09:00:00,34810.34693065493,67.16630101393085,192.94924336068496,27,26.807799999994938,long
2017-10-31 09:00:00,2017-10-31 12:00:00,34932.993129036186,2.3835656807292445,6.823250649956591,3,28.816050000024514,long
2017-10-31 12:00:00,2017-10-31 18:00:00,34931.93320526414,21.58636320304202,61.79550120000154,6,4.81745000000533,long
2017-10-31 18:00:00,2017-10-31 21:00:00,34941.04405298825,-40.614945694197615,-116.23850058002371,3,79.82530000001375,long
2017-10-31 21:00:00,2017-11-01 01:00:00,34851.71701860938,-42.91158612641145,-123.1261751135415,4,69.82275000000371,long
2017-11-01 01:00:00,2017-11-02 02:00:00,34768.639056111206,60.79168723590276,174.84632383164555,25,263.81820000001,long
2017-11-02 02:00:00,2017-11-02 04:00:00,34874.71903629062,-15.09072680868462,-43.271249850018734,2,9.82675000000821,long
2017-11-02 04:00:00,2017-11-02 06:00:00,34825.4093472829,-25.51997295841088,-73.27975015001265,2,20.82835000001282,long
2017-11-02 06:00:00,2017-11-02 10:00:00,34759.13350222921,-74.12237546909576,-213.24575154999525,4,256.82844999999065,long
2017-11-02 10:00:00,2017-11-02 12:00:00,34595.379014287166,-6.65969681377597,-19.250249610003323,2,9.824049999984652,long
2017-11-02 12:00:00,2017-11-02 14:00:00,34566.355573890454,-26.70397881662687,-77.25425019002863,2,23.825900000029595,long
2017-11-02 14:00:00,2017-11-02 16:00:00,34468.01803131624,14.017367744168382,40.667750990008855,2,3.8307500000112067,long
2017-11-02 16:00:00,2017-11-02 18:00:00,34501.711203269086,-41.21736039813317,-119.46468438999158,2,68.00000000000139,long
2017-11-02 18:00:00,2017-11-02 20:00:00,34406.6015452861,-12.489252219231663,-36.298999780015606,2,4.829350000012944,long
2017-11-02 20:00:00,2017-11-02 22:00:00,34382.42710079741,-14.191432683472819,-41.27524982999731,2,0.0,long
2017-11-02 22:00:00,2017-11-03 00:00:00,34345.60710601229,-14.151054126361982,-41.20193328562838,2,5.828100000004887,long
2017-11-03 00:00:00,2017-11-03 03:00:00,34308.597330677534,-15.194248451803459,-44.28699985998818,3,8.828350000000817,long
2017-11-05 22:00:00,2017-11-06 00:00:00,34394.00961510526,-19.9412042078951,-57.978713244111184,2,2.8069000000074946,long
