open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2019-03-07 19:00:00,2019-03-18 07:00:00,28701.37283618622,434.09834488275976,1512.465439755739,157,26.591500000017195,long
2019-03-18 07:00:00,2019-03-27 04:00:00,29428.03567643412,262.70614851415286,892.7070478051968,165,966.6744999999864,short
2019-03-27 04:00:00,2019-03-27 08:00:00,30368.909128852985,-33.184638621960374,-109.27175052999337,4,59.628500000008515,long
2019-03-27 08:00:00,2019-03-27 14:00:00,30231.86354084648,-69.02932149871859,-228.33300172002689,6,176.63760000001804,long
2019-03-27 14:00:00,2019-03-27 21:00:00,30111.75748358344,-38.72865096332717,-128.61637513001955,7,87.62565000002274,long
2019-03-27 21:00:00,2019-03-28 02:00:00,30011.161258434444,-30.45146457335243,-101.46713188179389,5,55.62515000001599,long
2019-03-28 02:00:00,2019-03-28 08:00:00,29918.790955226337,-67.0869054615429,-224.2300016800147,6,171.62720000001295,long
2019-03-28 08:00:00,2019-03-28 12:00:00,29748.159580575386,-94.65626471203213,-318.1920026200213,4,268.6257500000177,long
2019-03-28 12:00:00,2019-03-29 10:00:00,29576.740272842428,-47.89142931003411,-161.92260833425286,22,106.61040000001786,long
2019-03-29 10:00:00,2019-03-29 19:00:00,29443.972973952506,-41.24865086599795,-140.0920008399975,9,88.61130000001882,long
2019-03-29 19:00:00,2019-04-01 16:00:00,29348.613434687442,-40.676180353350865,-138.5965999513905,21,83.60840000001257,long
2019-04-01 16:00:00,2019-04-02 07:00:00,29268.52538538985,-33.031392109051595,-112.85635908919733,15,58.602800000007164,long
2019-04-02 07:00:00,2019-04-02 15:00:00,29198.073025058704,-40.57780324337037,-138.97425083000402,8,86.59950000000637,long
2019-04-02 15:00:00,2019-04-08 13:00:00,29123.439173150684,198.28719364071458,680.850885988482,94,5.592900000017663,long
2019-04-08 13:00:00,2019-04-23 15:00:00,29426.89190712438,170.38470199915633,579.0101874738162,266,479.6361999999998,short
2019-04-23 15:00:00,2019-04-24 13:00:00,30042.912944827138,-44.42719295055329,-147.87911222904347,22,95.60584999999121,long
2019-04-24 13:00:00,2019-04-24 17:00:00,29976.1713158127,-118.3684824399329,-394.8752533899924,4,343.5959999999793,long
2019-04-24 17:00:00,2019-04-24 19:00:00,29734.073748231713,-83.60957391196233,-281.19111636000224,2,233.5818000000156,long
2019-04-24 19:00:00,2019-04-24 21:00:00,29530.29027627984,-34.60619741211264,-117.18881558000493,2,72.57790000001485,long
2019-04-24 21:00:00,2019-04-25 09:00:00,29441.979126131806,-38.44722343588319,-130.58640953167443,12,80.57710000002326,long
2019-04-25 09:00:00,2019-04-25 12:00:00,29394.440142973563,-44.867894177664525,-152.64075097001228,3,104.56650000001399,long
2019-04-25 12:00:00,2019-05-01 08:00:00,29280.372123157547,262.6829231508757,897.1297292465817,92,37.565099999992135,long
2019-05-01 08:00:00,2019-05-21 07:00:00,29728.509524467092,208.62280519771167,701.7600563728575,335,295.0000000000008,short
2019-05-21 07:00:00,2019-05-21 09:00:00,30482.2369360606,-40.72542687158228,-133.60380000000393,2,86.99999999999262,long
2019-05-21 10:00:00,2019-05-23 08:00:00,30399.692688166346,-35.985983390069784,-118.3761420196161,42,61.572650000019095,long
2019-05-23 11:00:00,2019-05-23 14:00:00,30322.69017022537,-33.08545530761421,-109.11121382000121,3,62.56909999999837,long
2019-05-29 20:00:00,2019-05-30 14:00:00,30255.03510500789,-40.07688250060236,-132.463513466452,18,82.56525000003289,long
2019-05-30 16:00:00,2019-05-30 21:00:00,30132.935076489455,-38.76850716302026,-128.65825073000713,5,78.56765000000543,long
2019-05-30 21:00:00,2019-06-03 14:00:00,30048.457048512766,200.38117082795736,666.8601003520624,41,10.564000000012896,long
2019-06-03 16:00:00,2019-07-24 02:00:00,30351.374512767616,166.5236364003547,548.6527021381082,874,1942.6075999999791,short
2019-07-24 02:00:00,2019-07-24 08:00:00,30991.08762485301,-37.40864477392975,-120.70775065000649,6,67.57239999999331,long
2019-07-24 08:00:00,2019-07-25 07:00:00,30909.24814457675,-40.64611367204445,-131.50146351643687,23,80.56890000001093,long
2019-07-25 07:00:00,2019-07-25 12:00:00,30830.493178570672,-55.68056475198287,-180.60225125002825,5,133.56335000000996,long
2019-07-25 12:00:00,2019-07-25 17:00:00,30605.27649534795,-82.24181103148383,-268.7177521300432,5,217.5771000000326,long
2019-07-25 17:00:00,2019-07-26 08:00:00,30410.252611226715,-49.121087678743095,-161.5280488022286,15,111.57220000002076,long
2019-07-26 08:00:00,2019-07-26 15:00:00,30303.583047790657,-44.138229607251574,-145.6535009000115,7,96.56760000000818,long
2019-07-26 15:00:00,2019-07-31 19:00:00,30224.29573375624,-129.55707765759192,-428.65209763314203,76,367.56024999997635,long
2019-08-01 00:00:00,2019-08-01 08:00:00,30089.89841296153,-43.384443271825745,-144.18275089003174,8,95.52050000003474,long
2019-08-01 08:00:00,2019-08-01 10:00:00,29956.82246839331,-39.90668171671363,-133.2140007800131,2,85.52335000002742,long
2019-08-01 10:00:00,2019-08-02 08:00:00,29886.050978260275,222.0000988135137,742.8217899213329,22,42.516450000040784,long
2019-08-05 16:00:00,2019-08-14 20:00:00,30006.675788538887,210.81410255145357,702.5573376974181,172,324.60519999999434,short
2019-08-15 13:00:00,2019-08-15 15:00:00,30841.831266653597,-33.47780564390044,-108.54675053000305,2,58.55599999999849,long
2019-08-15 15:00:00,2019-08-16 02:00:00,30776.096920577915,-33.03113109694032,-107.32722600328425,11,56.5514500000086,long
2019-08-16 02:00:00,2019-08-16 08:00:00,30697.076597103965,-60.61490834069628,-197.46150142001537,6,146.54970000000932,long
2019-08-16 08:00:00,2019-08-16 11:00:00,30577.043418147612,-37.42607202085702,-122.39925067001333,3,71.54160000000242,long
2019-08-16 11:00:00,2019-08-16 13:00:00,30484.54103805288,-36.39351224526449,-119.38350064000235,2,71.53995000002134,long
2019-08-16 13:00:00,2019-08-22 11:00:00,30400.819687067982,-40.51830021582073,-133.2802886004236,94,73.53735000001915,long
2019-08-29 14:00:00,2019-08-29 16:00:00,30313.231596144888,-41.76467449769662,-137.7770442099857,2,89.00000000000573,long
2019-08-29 16:00:00,2019-08-30 03:00:00,30238.540470207296,-46.58388515188511,-154.0546746883642,11,102.52619999999712,long
2019-08-30 03:00:00,2019-08-30 07:00:00,30135.545594618718,-37.12804712158757,-123.2035006800025,4,73.52204999999667,long
2019-08-30 07:00:00,2019-08-30 15:00:00,30052.921989160477,-93.80185707568707,-312.1222525700462,8,260.51865000003005,long
2019-08-30 15:00:00,2019-08-30 18:00:00,29929.75036551441,-69.40656785675733,-231.898251770013,3,183.49425000001582,long
2019-08-30 18:00:00,2019-09-02 10:00:00,29773.861430257173,-68.70988083841813,-230.77248814153958,16,182.48815000001525,long
2019-09-02 10:00:00,2019-09-03 01:00:00,29613.853984227124,-55.5555816577052,-187.59997157848926,15,135.483000000014,long
2019-09-03 01:00:00,2019-09-03 03:00:00,29534.317026776207,-37.43185246837342,-126.7402000000084,2,83.99999999999518,long
2019-09-03 03:00:00,2019-09-05 12:00:00,29442.157674081976,366.3792352442516,1244.403481905043,57,5.467550000015641,long
2019-09-05 12:00:00,2019-09-12 12:00:00,30105.369728570648,262.8843757449345,873.2142408981902,120,222.52959999999877,short
2019-09-12 12:00:00,2019-09-12 16:00:00,31139.186024405633,380.8182364243529,1222.9550127799803,4,2.47255000001001,long
2019-09-13 09:00:00,2019-09-16 12:00:00,31734.14837608872,206.65379276135366,651.2032095906671,27,25.55010000000468,short
2019-09-18 10:00:00,2019-09-23 08:00:00,32459.048254335252,220.6872645912199,679.8944407180762,70,245.52155000001628,short
2019-09-23 08:00:00,2019-09-25 15:00:00,33257.93019329667,-77.9730597081714,-234.44952603781653,55,180.48845000002697,long
2019-09-25 15:00:00,2019-09-25 17:00:00,33131.45607884181,-36.685633215233395,-110.7275005600039,2,62.47415000000255,long
2019-09-25 17:00:00,2019-09-25 19:00:00,33035.76065490688,-36.09131898647496,-109.24924466999552,2,67.47335000001353,long
2019-09-25 19:00:00,2019-09-25 21:00:00,32942.87014541522,-30.057669635962135,-91.24180589998863,2,63.999999999997385,long
2019-09-25 21:00:00,2019-09-26 10:00:00,32866.18675839691,-45.51683372856115,-138.49137432084822,13,88.47130000002589,long
2019-09-26 10:00:00,2019-09-26 20:00:00,32780.64466564848,-57.74616826434482,-176.15934297001698,10,130.4648500000116,long
2019-09-26 20:00:00,2019-09-30 12:00:00,32654.41020410975,-54.44933519523245,-166.74420041546955,40,111.4591000000109,long
2019-09-30 12:00:00,2019-10-01 02:00:00,32567.147022216475,-43.72514855634326,-134.2615259682267,14,84.44895000001561,long
2019-10-01 02:00:00,2019-10-01 07:00:00,32484.04043012118,-34.74999344469425,-106.9755885800161,5,65.4429000000345,long
2019-10-01 07:00:00,2019-10-03 15:00:00,32383.511894957963,292.3401116373564,902.7436943393141,56,29.443650000016138,long
