open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-09-12 08:00:00,2017-09-20 02:00:00,40235.61251992226,193.27112874316344,480.34841931998693,138,857.9787000000172,long
2017-09-20 02:00:00,2017-09-20 19:00:00,40553.64941015885,451.0616201458198,1112.2590117199848,17,57.0034000000108,short
2017-09-20 19:00:00,2017-09-22 08:00:00,42086.242051685556,396.19367936249154,941.3852604752248,37,176.9453999999948,long
2017-09-22 08:00:00,2017-09-22 17:00:00,42731.125808472534,170.99565252399552,400.16650459999687,9,56.99484999999171,short
2017-09-25 02:00:00,2017-09-25 16:00:00,43372.054914546694,319.8889680269201,737.5462579699787,14,26.965300000014732,short
2017-09-25 19:00:00,2017-09-26 14:00:00,44486.279466709726,275.3634280663199,618.9850699301224,19,133.9237499999868,short
2017-09-27 08:00:00,2017-10-11 14:00:00,45615.534830664445,504.5155223381763,1106.0168958032746,229,399.8676500000186,long
2017-10-11 14:00:00,2017-10-26 02:00:00,46476.748042987376,-113.58132341090811,-244.38311240246867,252,1092.9217499999977,long
2017-10-26 02:00:00,2017-10-26 04:00:00,46266.39265038296,-25.501804278422917,-55.11949995999909,2,4.911850000000051,long
2017-10-26 04:00:00,2017-10-26 15:00:00,46195.43688088736,538.2597661258565,1165.17951224,11,39.91265000000688,short
2017-10-26 15:00:00,2017-10-27 00:00:00,48075.64128586018,268.6172587171196,558.7387948085886,9,7.849300000017933,short
2017-10-31 03:00:00,2017-11-06 14:00:00,49027.23679209824,-283.23527002774864,-577.7100415200075,106,513.0000000000078,long
2017-11-06 14:00:00,2017-11-09 17:00:00,48510.03642086336,269.33129699328714,555.2073691650561,75,234.7924500000209,long
2017-11-09 17:00:00,2017-11-14 08:00:00,48974.97515854818,207.70776002984798,424.1099854720209,63,78.81995000003083,long
2017-11-14 08:00:00,2017-11-14 18:00:00,49218.12467622584,323.44427872715863,657.1649790699796,10,7.8546500000165045,long
2017-11-14 18:00:00,2017-11-15 11:00:00,49662.97772875443,200.56276421616496,403.847641419297,17,136.00000000000279,long
2017-11-15 12:00:00,2017-11-20 00:00:00,50017.75527066927,477.34229601801735,954.3456987121779,60,81.91819999998629,short
2017-11-20 00:00:00,2017-11-20 09:00:00,51634.64083107545,251.0209056081467,486.14825544999184,9,151.8715500000045,long
2017-11-20 09:00:00,2017-11-20 15:00:00,52048.55360969631,-225.30647959842133,-432.87750373999233,6,380.8970999999994,long
2017-11-20 16:00:00,2017-11-24 13:00:00,51713.5458219855,656.3724950472682,1269.2467410892805,93,250.86995000001,long
2017-11-26 22:00:00,2017-11-27 22:00:00,52520.2590344753,-257.0994510650876,-489.52433935316446,24,387.9669500000071,long
2017-11-28 05:00:00,2017-12-29 09:00:00,52020.0023456006,280.22136054009036,538.680022885063,530,1787.9505500000057,long
2017-12-29 09:00:00,2018-01-02 10:00:00,52376.93972915719,433.15507917361526,826.9957760294487,23,11.990250000004641,long
2018-01-02 10:00:00,2018-01-08 00:00:00,53073.52843109075,-206.54276610621582,-389.1634346007144,86,614.0339500000147,long
2018-01-08 00:00:00,2018-01-08 13:00:00,52673.12662436095,346.0457219810037,656.9682571699875,13,26.021100000006566,short
2018-01-08 14:00:00,2018-01-08 23:00:00,53873.88268674349,-26.308637127281063,-48.83374988999822,9,53.98310000002126,long
2018-01-08 23:00:00,2018-01-11 14:00:00,53794.44004451592,293.76061267824565,546.0798782088938,63,523.9847500000171,long
2018-01-14 22:00:00,2018-01-15 10:00:00,53490.353300976574,272.1806243932684,508.84058077123035,12,128.1010500000068,long
2018-01-15 12:00:00,2018-01-24 05:00:00,53862.89531525375,233.9647757592129,434.3709605468593,161,1055.1347499999863,long
2018-01-24 05:00:00,2018-01-25 04:00:00,54192.917272825056,540.3509467702575,997.0877634247976,23,159.16210000002096,long
2018-01-25 05:00:00,2018-01-25 17:00:00,54958.41570249916,181.17811369584683,329.6640039199827,12,527.2238000000317,long
2018-01-25 17:00:00,2018-01-25 20:00:00,55199.511901416445,527.0434272619239,954.7972601699817,3,8.245700000020229,short
2018-01-29 06:00:00,2018-02-07 03:00:00,56813.65490822323,-221.1026469126113,-389.17166527971943,165,792.2073000000029,long
2018-02-07 03:00:00,2018-02-07 11:00:00,56417.5222678337,226.90704586482136,402.1925046399754,8,116.1923499999995,short
2018-02-07 11:00:00,2018-02-07 19:00:00,57129.54942379045,473.8763349403198,829.4767589099638,8,8.17460000002157,short
2018-02-07 21:00:00,2018-02-13 11:00:00,58700.91735603686,487.44990349635685,830.3957168843689,86,445.1288000000053,long
2018-02-13 11:00:00,2018-02-14 16:00:00,59518.36515624182,344.68211639986896,579.1189248814943,29,349.16920000001016,long
2018-02-14 16:00:00,2018-02-15 08:00:00,60086.649531556715,600.1027066671952,998.7288546551953,16,5.196799999995783,long
2018-02-15 08:00:00,2018-02-16 13:00:00,61060.37111010979,-148.65918945043705,-243.46263664589694,29,203.2454000000072,long
2018-02-18 22:00:00,2018-02-21 21:00:00,61078.37909939886,-798.221666288917,-1306.8808931387953,71,1245.2068500000246,long
2018-02-21 21:00:00,2018-02-22 18:00:00,59789.48188115995,277.08449723519357,463.43351458695275,21,183.14155000000997,long
2018-02-22 20:00:00,2018-02-26 21:00:00,60253.89049089995,-113.09519851498213,-187.69775294769084,49,378.1623000000289,long
2018-02-26 21:00:00,2018-02-27 05:00:00,60029.254258392415,21.24045886237189,35.38351279686047,8,22.15674999999084,long
2018-02-27 05:00:00,2018-02-27 09:00:00,60025.9183444539,2.014620274585777,3.3562506499773543,4,6.162750000027194,long
2018-02-27 20:00:00,2018-03-02 11:00:00,60506.50893502154,332.5876170276055,549.6724614946435,63,609.1142500000091,long
2018-03-04 22:00:00,2018-03-26 14:00:00,60749.643441184104,491.7111002538766,809.4057387018737,377,1061.1721000000296,long
2018-03-26 14:00:00,2018-03-27 21:00:00,61461.69944949715,-290.1903090078762,-472.148202225231,31,554.2205000000022,long
2018-03-27 21:00:00,2018-03-28 18:00:00,60942.691664867205,498.60686684555793,818.1569491342299,21,163.20244999998843,short
2018-03-28 18:00:00,2018-04-04 18:00:00,62610.46525209173,-235.19959652420874,-375.6554045353466,120,552.156199999998,long
2018-04-04 19:00:00,2018-04-10 12:00:00,62191.954463124835,438.0959753001475,704.425482495341,89,556.9999999999852,long
2018-04-10 12:00:00,2018-04-24 13:00:00,62922.38907530306,-951.2631825420117,-1511.8039803027505,241,1537.1740500000008,long
