open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-06-25 23:00:00,2017-06-26 01:00:00,1000.0,-0.22388780100047245,-22.388780100057733,2,7.599500000043945,short
2017-06-26 01:00:00,2017-06-26 04:00:00,25899.38031316583,1.304357699005207,5.036250609991022,3,6.594850000007923,long
2017-07-02 21:00:00,2017-07-03 01:00:00,1000.0,-0.19970514646181092,-19.97051464617261,4,44.71029999999487,short
2017-07-03 01:00:00,2017-07-03 04:00:00,25389.096298881952,-45.2807656082384,-178.3472915900308,3,127.70795000001111,long
2017-07-03 04:00:00,2017-07-03 11:00:00,25277.408329509697,-110.20122292345474,-435.96725379002606,7,402.70620000002475,long
2017-07-09 21:00:00,2017-07-12 09:00:00,1000.0,-6.437586528332842,-643.7586528332816,60,871.6992499999909,short
2017-07-12 09:00:00,2017-07-12 11:00:00,1000.0,-0.4526649988001853,-45.266499880014514,2,6.726950000013331,short
2017-07-12 11:00:00,2017-07-12 13:00:00,24881.530295995944,20.82577900474732,83.69975140998243,2,6.726500000020507,long
2017-07-16 21:00:00,2017-07-16 23:00:00,1000.0,-0.6534400008001096,-65.34400008000318,2,14.734199999999474,short
2017-07-17 09:00:00,2017-07-17 17:00:00,24921.74928195436,20.039268107513248,80.40875413999338,8,7.729300000014482,long
2017-07-17 17:00:00,2017-07-17 21:00:00,24933.523841667604,-15.554841194902636,-62.385250050001055,4,4.7386500000135,long
2017-07-23 21:00:00,2017-07-24 01:00:00,24493.58149123483,1.4072832532705313,5.745518489308487,4,1.8320500000168491,long
2017-07-24 01:00:00,2017-07-24 04:00:00,24489.642684079397,-7.187281488010385,-29.34824970999283,3,9.834100000016832,long
2017-07-24 04:00:00,2017-07-24 07:00:00,24466.130959039157,-75.91583603869499,-310.2895025200114,3,257.8352500000047,long
2017-07-30 21:00:00,2017-07-30 23:00:00,24102.048643780843,2.464133364521759,10.223750689997146,2,0.8758999999969318,long
2017-07-30 23:00:00,2017-07-31 01:00:00,24120.653335709238,-24.294683950833758,-100.72150041999794,2,50.873199999990064,long
2017-07-31 01:00:00,2017-07-31 03:00:00,24073.565870918854,-24.96049632985587,-103.68425045002016,2,47.86955000002368,long
2017-08-06 21:00:00,2017-08-07 00:00:00,23940.84456279056,-4.529255894905346,-18.918530142175705,3,0.0,long
2017-08-07 00:00:00,2018-01-24 00:00:00,1000.0,-56.225543765738514,-5622.554376573862,2858,5239.892550000013,short
2018-01-24 00:00:00,2018-01-24 03:00:00,22767.069999999898,6.028720336343259,26.480000879969264,3,5.14980000001497,long
2018-01-24 03:00:00,2018-01-24 07:00:00,22755.50333274503,-25.613082668563436,-112.55775050997839,4,58.15705000000725,long
2018-01-24 07:00:00,2018-01-24 12:00:00,22698.817299365775,51.61126624929457,227.37425288998912,5,5.15535000003009,long
2018-01-29 00:00:00,2018-01-29 05:00:00,22623.179446435784,-32.595929595525504,-144.08200082001164,5,254.21025000000873,long
2018-01-29 05:00:00,2018-01-29 08:00:00,22556.979104091934,-40.385620904748954,-179.03825117000503,3,123.20674999999336,long
2018-01-29 08:00:00,2018-01-29 10:00:00,22471.325752726523,-4.0552877030956065,-18.046499560009366,2,8.203549999996618,long
2018-02-04 22:00:00,2018-02-05 00:00:00,1000.0,-2.162337692145178,-216.2337692145133,2,160.21525000000645,short
2018-02-05 00:00:00,2018-02-05 02:00:00,22366.155521810844,-22.42755070370883,-100.27450037999319,2,44.22840000000149,long
