open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-09-20 19:00:00,2017-09-22 08:00:00,56293.6269173295,529.9399063866507,941.3852604752248,37,176.9453999999948,long
2017-09-22 08:00:00,2017-09-25 11:00:00,57156.2091731895,612.9566636067899,1072.4235782493263,27,56.99484999999171,short
2017-09-25 11:00:00,2017-09-26 11:00:00,59280.28048483401,440.9857731386598,743.8996062973712,24,93.93504999999357,short
2017-09-27 12:00:00,2017-09-28 14:00:00,61170.88967244927,421.64322589393396,689.2873851462643,26,6.859850000040523,long
2017-09-29 09:00:00,2017-10-03 01:00:00,61822.40505919606,462.7051003449236,748.4424132349287,40,291.90024999998786,short
2017-10-05 15:00:00,2017-10-10 15:00:00,63514.323778281134,662.1841343817932,1042.5744855497187,55,99.85265000003184,long
2017-10-13 02:00:00,2017-10-17 06:00:00,64423.35331604701,469.75434820874557,729.1678002295798,52,183.92410000001024,short
2017-10-17 12:00:00,2017-10-19 14:00:00,66155.52535296176,578.2991559209382,874.1509538855885,50,93.87515000001122,long
2017-10-19 14:00:00,2017-10-22 23:00:00,67056.1381011953,562.68356308208,839.123127301078,33,6.925849999994681,short
2017-10-24 08:00:00,2017-10-26 18:00:00,68992.7102161044,653.7512022571285,947.5656199175119,58,653.8819500000014,short
2017-11-03 01:00:00,2017-11-07 09:00:00,71282.82141393732,634.6069512334556,890.2663203358862,55,39.83055000000846,short
2017-11-10 02:00:00,2017-11-14 13:00:00,73015.64525933244,689.1688099511315,943.8645751925989,59,130.8225500000093,long
2017-11-14 13:00:00,2017-11-15 09:00:00,74114.54505828803,594.4693752142032,802.0954250568257,20,6.87570000001969,long
2017-11-15 13:00:00,2017-11-20 00:00:00,75040.21737587692,773.904860663181,1031.320121031487,59,4.922050000000233,short
2017-11-20 18:00:00,2017-11-22 20:00:00,77707.7316695167,635.0593439401562,817.2408720421797,50,212.8680500000035,long
2017-11-22 20:00:00,2017-11-24 15:00:00,78770.63383486778,732.3515711717032,929.726644966422,43,64.90985000000559,long
2017-11-24 15:00:00,2017-11-28 20:00:00,79861.21372560525,718.5323192882189,899.7262698223095,53,248.96690000000274,short
2017-11-29 14:00:00,2017-11-30 16:00:00,82347.97186701796,665.0942769385867,807.6632148422913,26,44.91740000003296,long
2017-12-01 05:00:00,2017-12-04 08:00:00,83383.60588575111,596.7592010759059,715.6792929938315,27,19.963449999993443,short
2017-12-05 02:00:00,2017-12-06 15:00:00,85272.8405929704,655.6568558397679,768.8929456090232,37,25.936300000006792,short
2017-12-12 15:00:00,2017-12-13 20:00:00,87996.81872548017,745.5107409837798,847.2019236394511,29,62.86429999999842,long
2017-12-14 00:00:00,2017-12-14 23:00:00,89067.6000048083,606.5414558637186,680.9900073999619,23,30.919500000003982,short
2017-12-15 21:00:00,2017-12-19 19:00:00,91304.86234989799,866.6398572059412,949.1716376339498,46,11.871450000011661,long
2017-12-26 09:00:00,2017-12-28 08:00:00,92634.0069382485,683.2061693770785,737.5327830010824,47,140.00000000000676,long
2017-12-28 08:00:00,2018-01-02 09:00:00,93756.62105173305,945.2875688550157,1008.2355339293025,47,65.96835000001188,long
2018-01-04 11:00:00,2018-01-08 13:00:00,95139.2592266219,799.1604422565097,839.9901878076487,50,208.03065000001286,short
2018-01-09 08:00:00,2018-01-11 15:00:00,98126.85634741995,1002.9657471032647,1022.1113611876608,55,212.96920000002382,long
2018-01-11 15:00:00,2018-01-15 06:00:00,99727.47430546046,1660.8873780186266,1665.4260920430097,39,202.9999999999976,long
2018-01-15 06:00:00,2018-01-17 01:00:00,102507.644087626,903.8206976197398,881.7105355061416,43,5.10390000001415,long
2018-01-17 01:00:00,2018-01-17 22:00:00,104028.25763711621,1049.4542388367422,1008.8165106999724,21,5.145100000003566,short
2018-01-17 22:00:00,2018-01-18 14:00:00,107689.63355564704,842.0990987411025,781.9685803889031,16,1.0820500000008337,long
2018-01-22 00:00:00,2018-01-24 05:00:00,109061.7068505993,773.8624232015352,709.5638290913752,53,287.12169999998144,long
2018-01-24 05:00:00,2018-01-25 04:00:00,110228.66896101188,1099.076569996268,997.0877634247976,23,159.16210000002096,long
2018-01-25 08:00:00,2018-01-25 14:00:00,112254.64556566419,1050.4469918325153,935.77150998001,6,9.19790000000198,long
2018-01-29 14:00:00,2018-01-31 10:00:00,115210.57961818202,1075.9903960137253,933.9336713517498,44,44.17555000000294,long
2018-01-31 17:00:00,2018-02-01 20:00:00,117224.2738754473,958.5056486260678,817.6682328137063,27,210.2070499999886,long
2018-02-01 20:00:00,2018-02-05 15:00:00,118582.50431126772,1202.985818676211,1014.4715914571111,43,8.25714999999061,short
2018-02-05 15:00:00,2018-02-07 23:00:00,122393.48170758132,1957.3597822892903,1599.2353146434323,56,90.20979999998512,short
2018-02-09 00:00:00,2018-02-13 11:00:00,128837.3157367067,1116.2927803661896,866.4359188043535,59,413.12720000001855,long
2018-02-13 11:00:00,2018-02-14 21:00:00,130674.39611966892,1543.22336544444,1180.9684309014744,34,349.16920000001016,long
2018-02-14 21:00:00,2018-02-16 03:00:00,133255.93150044946,1107.9397620441462,831.4374824211156,30,29.224500000002426,long
2018-02-16 03:00:00,2018-02-16 14:00:00,134924.73905367756,1090.8972223790402,808.522758709973,11,99.26949999998767,short
2018-02-18 22:00:00,2018-02-20 11:00:00,138918.47337237516,936.359819673144,674.0354950224736,37,202.20684999998628,short
2018-02-26 02:00:00,2018-02-28 00:00:00,142327.76036847985,1167.94398457821,820.6016743005362,46,312.15715000001416,short
2018-02-28 02:00:00,2018-03-02 12:00:00,146346.10341507764,1195.4099591002864,816.8375728527354,58,479.10774999999626,long
2018-03-02 12:00:00,2018-03-06 12:00:00,148161.19118938968,1213.6558107517335,819.1455542500003,48,247.15390000000778,long
2018-03-06 12:00:00,2018-03-08 16:00:00,149896.66588996412,1115.3521686643192,744.0807052260022,52,265.2042500000062,short
2018-03-09 09:00:00,2018-03-13 16:00:00,153918.0883975426,1362.4285816894123,885.1646975828409,56,104.15075000000938,long
2018-03-13 16:00:00,2018-03-15 16:00:00,155989.11484274874,1165.4339098306186,747.1251510116516,48,87.20014999998858,short
2018-03-19 05:00:00,2018-03-19 18:00:00,160614.25348818765,1282.4710989227594,798.4790085999948,13,10.130600000013423,long
2018-03-19 18:00:00,2018-03-20 17:00:00,162469.52257199248,1592.9189908542835,980.4417257079256,23,6.178800000000705,short
2018-03-20 17:00:00,2018-03-22 01:00:00,167649.82234938038,1678.84126102935,1001.3975782990458,32,228.13045000000807,long
2018-03-25 21:00:00,2018-03-26 15:00:00,170413.60952394607,1312.1371124061643,769.9720204692894,18,46.1788000000185,long
2018-03-26 15:00:00,2018-03-28 14:00:00,172450.54527117388,1576.1228247083857,913.9564170295821,47,258.2198999999896,short
2018-04-05 14:00:00,2018-04-09 13:00:00,179288.25324885728,1379.81034986441,769.6044357960118,47,32.11444999999813,long
2018-04-18 03:00:00,2018-04-20 14:00:00,180431.97547060275,1954.640279297617,1083.3114663847841,59,102.19054999998089,short
2018-04-20 16:00:00,2018-04-23 14:00:00,186443.68604218028,1272.742595196489,682.6418326167038,22,5.148199999993608,short
