open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2018-02-08 05:00:00,2018-02-08 07:00:00,23773.639733973505,-40.22760815503249,-169.21097738999967,2,114.13694999999889,long
2018-02-08 07:00:00,2018-02-08 09:00:00,23688.632671955053,-76.34117946544553,-322.2692526100301,2,267.1334500000233,long
2018-02-08 09:00:00,2018-02-09 17:00:00,23572.650749873384,-25.965226436463652,-110.1497948278185,32,53.11510000001184,long
2018-02-09 17:00:00,2018-02-14 16:00:00,23540.911736253758,427.6016394602855,1816.4191950210904,71,8.106949999997504,long
2018-02-14 16:00:00,2018-02-27 16:00:00,1000.0,14.639363863429882,1463.9363863429899,216,1553.1967999999895,short
2018-02-27 23:00:00,2018-02-28 03:00:00,24603.802260295786,-40.1295398515726,-163.10300102000406,4,108.11285000000835,long
2018-02-28 03:00:00,2018-02-28 09:00:00,24510.54002611918,-46.8351078586508,-191.08150130002775,6,135.11140000002086,long
2018-02-28 09:00:00,2018-02-28 14:00:00,24401.974249477254,-17.83528099835969,-73.08950012001603,5,20.109250000022172,long
2018-02-28 14:00:00,2018-02-28 16:00:00,24381.332244819874,-44.86366309027585,-184.00825123001673,2,128.1039000000206,long
2018-02-28 16:00:00,2018-02-28 20:00:00,24266.31254095545,-32.767408661435596,-135.0325007400066,4,78.10510000001436,long
2018-02-28 20:00:00,2018-02-28 22:00:00,24207.41460719259,-39.67064384790845,-163.87806997002485,2,86.09985000000985,long
2018-02-28 22:00:00,2018-03-01 01:00:00,24124.492654490485,-22.184038712111125,-91.95649844260244,3,39.09595000000099,long
2018-03-01 01:00:00,2018-03-01 10:00:00,24072.670195247538,-37.05512163710257,-153.9302509300233,9,103.09535000003754,long
2018-03-01 10:00:00,2018-03-01 12:00:00,23988.3679983812,-20.85272853784354,-86.9285002599973,2,31.09349999999011,long
2018-03-01 12:00:00,2018-03-02 11:00:00,23974.21621743037,277.34659779944377,1156.8536601325839,23,6.0841000000033665,long
