open_dt,close_dt,volume,pnl,pips,duration,max_dd
2018-01-15 00:00:00,2018-01-15 04:00:00,59615.063302088165,-57.82661140302047,-96.99999999999153,4,97.99999999999808
2018-01-15 04:00:00,2018-01-15 08:00:00,59325.93024507303,-8.305630234311945,-14.000000000002897,4,12.999999999996346
2018-01-21 22:00:00,2018-01-22 00:00:00,59284.40209390145,16.599632586295844,28.000000000005794,2,-28.000000000005794
2018-01-28 22:00:00,2018-01-29 07:00:00,59367.400256832916,2.3746960102756915,3.9999999999817955,9,-0.9999999999843466
2018-01-29 07:00:00,2018-02-01 13:00:00,59379.27373688428,-304.6156742702079,-512.9999999999857,78,512.9999999999857
2018-02-04 23:00:00,2018-02-05 20:00:00,57856.1953655332,277.13117580089533,479.00000000000716,21,-481.00000000002024
2018-02-18 22:00:00,2018-02-20 10:00:00,59241.851244537684,416.47021424910537,702.9999999999869,36,-707.9999999999752
2018-03-04 22:00:00,2018-03-05 05:00:00,61324.202315783186,144.11187544209506,235.00000000000742,7,-232.00000000000995
2018-03-05 05:00:00,2018-03-05 07:00:00,62044.76169299364,169.38219942186637,272.9999999999899,2,-272.9999999999899
2018-03-05 07:00:00,2018-03-06 06:00:00,62891.67269010294,-405.02237212426303,-644.0000000000001,23,642.9999999999935
