open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2019-08-15 16:00:00,2019-08-16 08:00:00,32091.302701173652,-62.34852946598139,-194.28481930621186,16,141.5494500000225,long
2019-08-16 08:00:00,2019-08-23 10:00:00,31968.287597251445,-99.13666847577949,-310.1094113164393,122,246.54160000001644,long
2019-08-29 14:00:00,2019-08-30 15:00:00,31747.783589570743,-191.27419972228137,-602.4804824016571,25,548.9999999999994,long
2019-08-30 15:00:00,2019-09-02 10:00:00,31450.93969028586,-110.96174773063119,-352.80900610070717,19,304.4942500000092,long
2019-09-02 10:00:00,2019-09-03 02:00:00,31212.48082225411,-101.30501403091363,-324.5657229484999,16,275.4829999999986,long
2019-09-03 02:00:00,2019-09-05 12:00:00,31034.672030210866,399.23478892033637,1286.415363216009,58,6.465450000003869,long
2019-09-05 12:00:00,2019-09-12 12:00:00,31757.05846621749,277.3071570173785,873.2142408981902,120,222.52959999999877,short
2019-09-12 12:00:00,2019-09-12 16:00:00,32847.593638054335,401.71129297418463,1222.9550127799803,4,2.47255000001001,long
2019-09-13 09:00:00,2019-09-16 11:00:00,33475.197761768744,187.18668069717415,559.1802086706509,26,25.55010000000468,short
2019-09-18 10:00:00,2019-09-23 08:00:00,34156.184348528106,232.22599854705683,679.8944407180762,70,245.52155000001628,short
2019-09-23 08:00:00,2019-09-25 15:00:00,34996.836192848015,-82.04991658236266,-234.44952603781653,55,180.48845000002697,long
2019-09-25 15:00:00,2019-09-26 11:00:00,34863.74932182246,-84.54278351145688,-242.4948123939785,20,190.47414999999734,long
2019-09-26 11:00:00,2019-09-30 13:00:00,34684.9977194487,-138.31059550872874,-398.7620141349346,50,340.46580000000046,long
2019-09-30 13:00:00,2019-10-01 02:00:00,34402.67427201998,-55.48075247729398,-161.26872009603053,13,111.45030000001553,long
2019-10-01 02:00:00,2019-10-03 15:00:00,34297.81078949407,314.7674511847037,917.7479376646369,61,65.4429000000345,long
