open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2019-06-07 14:00:00,2019-07-25 12:00:00,25178.187302145892,524.8193802224299,2084.4208279350514,814,722.668599999987,short
2019-07-25 12:00:00,2019-07-25 17:00:00,27002.599120601153,-72.56077737356655,-268.7177521300432,5,217.5771000000326,long
2019-07-25 17:00:00,2019-07-25 19:00:00,26830.532328044363,-17.0964152209014,-63.720000080036414,2,11.572200000031783,long
2019-07-25 19:00:00,2019-07-26 08:00:00,26786.192777442466,-41.92754804497911,-156.52671655632665,13,106.57195000001173,long
2019-07-30 12:00:00,2019-07-31 19:00:00,26650.1231570282,169.91382451991362,637.572380130269,31,44.57680000000685,short
2019-07-31 19:00:00,2019-08-01 01:00:00,27314.327834519365,-92.34835535173498,-338.09492187111266,6,286.53455000000605,long
2019-08-01 01:00:00,2019-08-01 04:00:00,27113.762169592468,-25.279245124235242,-93.23400038001583,3,42.524350000006095,long
2019-08-04 21:00:00,2019-08-04 23:00:00,26903.404702815595,-19.3645893224751,-71.97821070004106,2,22.553500000022094,long
2019-08-05 19:00:00,2019-08-30 16:00:00,26636.697957660457,526.7480188621674,1977.5274686804066,453,464.5981999999993,short
2019-08-30 16:00:00,2019-08-30 18:00:00,28582.42436350783,-59.56557313118739,-208.39930292000372,2,160.00000000000458,long
2019-08-30 18:00:00,2019-09-02 09:00:00,28447.483741685523,-28.528485366200453,-100.28474091152705,15,46.48815000001249,long
2019-09-02 09:00:00,2019-09-03 01:00:00,28415.072772480304,-32.55813836513508,-114.58052078847646,16,62.47935000001092,long
2019-09-04 16:00:00,2019-09-05 07:00:00,28154.322957312077,-26.163949013556508,-92.93048550031989,15,42.512700000019166,long
2019-09-05 07:00:00,2019-09-13 07:00:00,28048.532825721708,-176.66458585980521,-629.8532153446334,144,564.5196499999948,short
2019-09-13 07:00:00,2019-09-23 08:00:00,27433.23203772945,321.4107030223674,1171.610776959575,145,95.54659999999603,short
2019-09-23 08:00:00,2019-09-25 15:00:00,28602.284517588298,-67.0579204874731,-234.44952603781653,55,180.48845000002697,long
2019-09-25 15:00:00,2019-09-25 17:00:00,28493.51501254926,-31.55015699508217,-110.7275005600039,2,62.47415000000255,long
2019-09-25 17:00:00,2019-09-25 19:00:00,28411.215611278345,-31.039038456886836,-109.24924466999552,2,67.47335000001353,long
2019-09-29 21:00:00,2019-09-30 01:00:00,28344.795412979922,-24.79788782873085,-87.48656487875816,4,36.46960000001087,long
2019-09-30 15:00:00,2019-09-30 17:00:00,28368.850915249608,-20.855857259135725,-73.5167501899836,2,22.45215000000744,long
2019-09-30 17:00:00,2019-10-01 01:00:00,28331.477510664005,-17.64266128155463,-62.272295099741186,8,13.448250000025473,long
2019-10-06 21:00:00,2019-10-11 11:00:00,28077.534981346067,-180.134744408922,-641.5618198983618,90,581.9999999999936,short
2019-10-11 11:00:00,2019-10-17 10:00:00,27392.276528170987,-192.65795899893436,-703.3294907080822,95,643.5268499999979,short
2019-10-17 10:00:00,2019-10-28 11:00:00,26726.483744118505,28.167020073358454,105.38992088533482,169,560.5562499999994,short
2019-10-28 11:00:00,2019-10-28 13:00:00,26841.655435480145,-40.38535108596838,-150.4577509499949,2,101.54814999998595,long
2019-10-28 13:00:00,2019-10-28 15:00:00,26738.734658061716,-21.247133398159807,-79.46200023998261,2,30.54680000000864,long
2019-10-28 15:00:00,2019-10-29 07:00:00,26683.682662849846,-22.75613325643247,-85.28108186549588,16,32.5464500000372,long
