open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-11-26 22:00:00,2017-11-27 09:00:00,54932.09816774717,-21.423518285427576,-39.00000000001125,11,33.00000000001635
2017-11-27 09:00:00,2017-11-27 11:00:00,54824.98057632001,-43.31173465528439,-78.99999999998464,2,78.00000000000028
2017-11-28 09:00:00,2017-11-29 07:00:00,54608.42190304356,174.2008658707104,319.0000000000026,22,-320.99999999999346
2017-12-26 00:00:00,2017-12-26 03:00:00,55479.42623239716,-19.972593443658315,-35.999999999991594,3,36.999999999998145
2017-12-26 03:00:00,2017-12-27 04:00:00,55379.563265178884,42.08846808155345,76.00000000003159,25,-75.00000000000284
2017-12-27 04:00:00,2017-12-27 15:00:00,55590.00560558656,-174.55261760153738,-313.99999999999204,11,312.00000000000114
2018-01-02 00:00:00,2018-01-02 02:00:00,54717.24251757885,0.5471724251672235,0.9999999999843466,2,-0.9999999999843466
2018-01-02 02:00:00,2018-01-02 04:00:00,54719.9783797047,-13.132794811130111,-23.99999999997959,2,21.999999999966487
2018-01-02 04:00:00,2018-01-02 06:00:00,54654.314405649064,-39.35110637207028,-72.00000000000539,2,69.00000000000794
2018-01-07 23:00:00,2018-01-08 08:00:00,54457.55887378874,239.61325904466824,439.9999999999959,9,-443.0000000000156
2018-01-14 22:00:00,2018-01-15 09:00:00,55655.625169012055,-156.39230672493508,-281.0000000000201,11,279.99999999999136
2018-01-15 09:00:00,2018-01-17 00:00:00,54873.66363538742,-55.971136908084134,-101.99999999997988,39,96.99999999999153
2018-01-17 00:00:00,2018-01-24 05:00:00,54593.80795084697,-100.45260662954978,-184.00000000000637,125,186.00000000001947
2018-01-24 05:00:00,2018-01-24 12:00:00,54091.54491769921,-83.30097917325001,-153.99999999998747,7,153.99999999998747
2018-01-24 12:00:00,2018-01-24 14:00:00,53675.040021832974,-144.92260805894497,-269.9999999999702,2,270.9999999999768
2018-01-24 14:00:00,2018-01-25 03:00:00,52950.42698153826,-162.02830656349863,-305.999999999984,13,303.9999999999931
2018-01-29 05:00:00,2018-01-29 07:00:00,52140.28544872075,-5.735431399362124,-11.000000000005448,2,11.000000000005448
2018-01-29 12:00:00,2018-01-29 16:00:00,52111.60829172393,148.5180836314142,285.0000000000019,4,-285.0000000000019
2018-01-29 16:00:00,2018-01-30 13:00:00,52854.19870988102,-392.1781544273162,-741.9999999999982,21,741.9999999999982
2018-02-04 23:00:00,2018-02-05 15:00:00,50893.30793774447,203.06429867159727,398.99999999999375,16,-401.0000000000069
2018-02-18 22:00:00,2018-02-19 07:00:00,51908.62943110249,-10.381725886219355,-19.999999999997797,9,15.000000000009448
2018-03-04 22:00:00,2018-03-05 06:00:00,51856.720801671436,134.82747408435392,260.00000000001575,8,-257.0000000000183
2018-03-05 06:00:00,2018-03-06 10:00:00,52530.85817209321,-276.83762256692523,-526.9999999999885,28,526.9999999999885
2018-03-06 10:00:00,2018-03-06 12:00:00,51146.67005925858,-259.31361720044765,-507.00000000001296,2,506.0000000000064
2018-03-25 21:00:00,2018-03-26 01:00:00,49850.10197325635,-55.83211421004761,-112.00000000000098,4,113.00000000000753
2018-03-26 01:00:00,2018-03-26 08:00:00,49570.94140220612,-64.93793323688617,-130.9999999999922,7,131.99999999999878
2018-03-26 08:00:00,2018-03-26 10:00:00,49246.251736021695,-66.48243984362743,-134.99999999999622,2,132.99999999998312
2018-04-08 21:00:00,2018-04-09 01:00:00,48913.839536803534,0.0,0.0,4,-14.000000000002897
