open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-10-15 21:00:00,2017-10-17 07:00:00,39889.103779256584,213.80559625681656,536.0000000000031,34,-528.0000000000173
2017-10-17 07:00:00,2017-10-17 09:00:00,40958.13176054067,31.947342773221845,78.00000000000028,2,-79.00000000000684
2017-10-17 09:00:00,2017-10-17 11:00:00,41117.868474406794,-5.7565015864181435,-14.000000000002897,2,12.999999999996346
2017-10-22 21:00:00,2017-10-22 23:00:00,41089.085966474704,35.747504790839095,87.00000000001484,2,-83.00000000001084
2017-10-23 00:00:00,2017-10-23 02:00:00,41267.82349042889,-21.459268215026157,-52.00000000000759,2,48.00000000000359
2017-11-05 22:00:00,2017-11-06 01:00:00,41160.527149353766,37.04447443442345,90.00000000001228,3,-93.99999999999407
2017-11-06 01:00:00,2017-11-06 03:00:00,41345.74952152587,-31.009312141136395,-74.99999999998063,2,75.99999999998718
2017-11-06 03:00:00,2017-11-06 05:00:00,41190.7029608202,20.18344445080608,49.00000000001014,2,-48.00000000000359
2017-11-12 22:00:00,2017-11-14 19:00:00,41291.62018307423,-588.818503810636,-1425.9999999999939,45,1425.0000000000095
2017-11-14 19:00:00,2017-11-21 12:00:00,38347.527664021036,273.4178722444731,713.000000000008,113,-711.0000000000172
2017-11-21 13:00:00,2017-11-21 15:00:00,39714.617025243395,-60.3662178783686,-151.99999999999656,2,150.99999999999002
2017-11-26 22:00:00,2017-12-04 02:00:00,39412.78593585154,235.2943320370349,597.0000000000031,124,-602.999999999998
2017-12-04 03:00:00,2017-12-04 05:00:00,40589.257596036696,1.6235703038430915,4.000000000004,2,-4.000000000004
2017-12-17 22:00:00,2017-12-18 06:00:00,40597.375447555896,-58.46022064448487,-144.00000000001077,8,158.999999999998
2017-12-18 06:00:00,2017-12-18 08:00:00,40305.07434433349,-50.381342930415784,-124.99999999999733,2,126.00000000000388
2017-12-18 08:00:00,2017-12-18 16:00:00,40053.16762968141,-92.52281722456543,-231.0000000000034,8,232.99999999999432
2017-12-26 00:00:00,2017-12-27 15:00:00,39590.5535435586,-149.65229239464733,-377.9999999999894,39,378.99999999999596
2017-12-27 15:00:00,2017-12-28 16:00:00,38842.292081585365,-168.18712471327112,-433.00000000001666,25,432.0000000000101
2017-12-28 16:00:00,2017-12-29 12:00:00,38001.35645801901,-135.6648425551222,-356.99999999998505,20,356.99999999998505
2018-01-02 00:00:00,2018-01-03 12:00:00,37323.032245243376,3.3590729020690477,8.999999999992347,36,-8.999999999992347
2018-01-03 12:00:00,2018-01-03 20:00:00,37339.82760975374,25.764481050733046,69.00000000000794,8,-68.00000000000139
2018-01-03 20:00:00,2018-01-04 11:00:00,37468.650015007406,-147.62648105913124,-394.0000000000054,15,394.0000000000054
2018-01-07 22:00:00,2018-01-08 13:00:00,36730.51760971175,222.21963153876015,605.000000000011,15,-605.9999999999953
2018-01-14 22:00:00,2018-01-16 03:00:00,37841.615767405565,-244.45683785743654,-645.999999999991,29,644.9999999999844
2018-01-16 03:00:00,2018-01-16 07:00:00,36619.3315781184,-31.858818472968444,-87.00000000001484,4,87.00000000001484
2018-01-16 07:00:00,2018-01-16 12:00:00,36460.037485753564,114.11991733040337,312.9999999999855,5,-313.99999999999204
2018-01-21 23:00:00,2018-01-22 07:00:00,37030.63707240559,148.49285466034897,401.0000000000069,8,-402.0000000000134
2018-01-28 22:00:00,2018-01-29 00:00:00,37773.101345707335,-57.03738303201431,-150.99999999999002,2,153.99999999998747
2018-01-29 00:00:00,2018-01-29 02:00:00,37487.914430547244,92.97002778775858,248.00000000000375,2,-246.99999999999721
2018-01-29 02:00:00,2018-01-29 05:00:00,37952.764569486026,-51.236232168804705,-134.99999999999622,3,134.00000000001188
2018-02-05 00:00:00,2018-02-05 03:00:00,37696.583408642,-13.947735861205212,-37.00000000002035,3,36.0000000000138
2018-02-18 22:00:00,2018-02-21 08:00:00,37626.84472933597,371.7532259258436,988.000000000011,58,-992.9999999999993
2018-02-21 09:00:00,2018-02-21 14:00:00,39485.61085896519,50.541581899473385,127.99999999999477,5,-129.99999999998568
2018-02-26 09:00:00,2018-02-26 15:00:00,39738.31876846256,155.77420957237018,391.9999999999923,6,-392.99999999999886
2018-03-04 22:00:00,2018-03-05 06:00:00,40517.189816324426,105.3446935224499,260.00000000001575,8,-257.0000000000183
2018-03-05 06:00:00,2018-03-05 08:00:00,41043.91328393667,29.962056697278673,73.00000000001194,2,-73.00000000001194
2018-03-05 08:00:00,2018-03-05 10:00:00,41193.723567423076,9.47455642050535,22.999999999995243,2,-24.000000000001794
2018-03-25 21:00:00,2018-03-26 10:00:00,41241.096349525615,-195.48279669675003,-473.9999999999966,13,475.0000000000032
2018-03-26 10:00:00,2018-03-26 14:00:00,40263.68236604187,-132.87015180793247,-329.99999999998585,4,330.9999999999924
2018-03-26 14:00:00,2018-03-26 16:00:00,39599.331607002205,4.751919792836224,11.999999999989795,2,-10.999999999983244
2018-04-01 22:00:00,2018-04-02 07:00:00,39623.091205966375,-21.396469251221244,-53.99999999999849,9,53.00000000001414
2018-04-02 07:00:00,2018-04-02 09:00:00,39516.10885971026,7.112899594741799,17.999999999984695,2,-15.999999999993795
2018-04-08 21:00:00,2018-04-08 23:00:00,39551.673357683976,6.328267737226983,15.999999999993795,2,-29.999999999996692
2018-04-09 00:00:00,2018-04-09 02:00:00,39583.31469637011,16.229159025512594,41.000000000002146,2,-39.999999999995595
2018-04-15 21:00:00,2018-04-16 00:00:00,39664.460491497666,-7.536247493389892,-19.00000000001345,3,19.00000000001345
2018-04-16 00:00:00,2018-04-16 08:00:00,39626.779254030735,-68.55432810947354,-173.0000000000009,8,174.00000000000747
2018-04-16 08:00:00,2018-04-16 13:00:00,39284.00761348337,-65.997132790657,-168.00000000001256,5,167.00000000000603
2018-04-22 21:00:00,2018-04-23 05:00:00,38954.02194953007,35.448159974071054,90.99999999999663,8,-92.00000000000318
2018-04-23 05:00:00,2018-04-23 07:00:00,39131.26274940041,-14.478567217277426,-36.999999999998145,2,35.00000000000725
