open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2019-04-29 14:00:00,2019-05-01 10:00:00,29919.17569460477,186.19581920334093,622.3293753274016,44,12.582900000013273,long
2019-05-01 10:00:00,2019-06-07 13:00:00,30229.391026028057,-281.3502620275271,-930.7175979340165,647,810.6180000000185,short
2019-06-07 13:00:00,2019-06-24 10:00:00,29262.798117127568,-245.3417009629411,-838.4082068328968,261,754.6592500000004,short
2019-06-24 10:00:00,2019-07-31 20:00:00,28430.660674184128,880.2884027282932,3096.2643211721816,658,181.99999999999326,short
2019-07-31 20:00:00,2019-07-31 22:00:00,31624.39464968186,-37.114389756943716,-117.36000062001483,2,69.53755000000949,long
2019-07-31 22:00:00,2019-08-01 00:00:00,31515.61353679824,-40.54669053861203,-128.65588192110255,2,78.00000000000028,long
2019-08-01 00:00:00,2019-08-01 08:00:00,31512.768355458258,-45.43597629650503,-144.18275089003174,8,95.52050000003474,long
2019-08-05 20:00:00,2019-08-06 00:00:00,30937.619050161535,-137.03855529789283,-442.9512014990644,4,391.6013500000037,short
2019-08-06 00:00:00,2019-08-15 15:00:00,30461.581657203846,390.3641628526117,1281.4966972021668,183,7.6210500000062344,short
2019-08-15 15:00:00,2019-08-15 17:00:00,31898.798003256867,-30.464787666615862,-95.50450039998991,2,43.55145000001225,long
2019-08-15 17:00:00,2019-08-15 19:00:00,31788.424120183412,-37.048693266443685,-116.54775061000765,2,65.55630000000257,long
2019-08-15 19:00:00,2019-08-15 21:00:00,31687.836651312336,-47.702948815518006,-150.54025095002643,2,67.55640000002394,long
2019-08-20 15:00:00,2019-08-21 19:00:00,31619.94964233001,-38.344048458400835,-121.26536851617685,28,68.54579999999721,long
2019-08-21 21:00:00,2019-08-22 01:00:00,31529.029494376413,-22.46540427326329,-71.25307893562915,4,20.543400000017087,long
2019-08-22 05:00:00,2019-08-22 11:00:00,31486.132453360653,-57.736751205400715,-183.37200128000217,6,134.54040000000498,long
2019-08-25 21:00:00,2019-08-30 02:00:00,31142.35474996783,286.3070982929972,919.3495501276905,101,70.57349999999296,short
2019-08-30 02:00:00,2019-08-30 07:00:00,32215.445342948842,-35.17926648846519,-109.20000053999955,5,59.521350000002464,long
2019-08-30 07:00:00,2019-08-30 12:00:00,32135.878691509366,-25.766627954895448,-80.18025025002817,5,29.518650000004417,long
2019-09-01 21:00:00,2019-09-02 07:00:00,32219.977555012585,-26.975052306310683,-83.72151178643871,10,32.492250000015765,long
2019-09-04 02:00:00,2019-09-06 11:00:00,32175.59683318368,159.07038683562263,494.382086089451,57,6.487150000000773,long
2019-09-06 11:00:00,2019-09-09 15:00:00,32470.488353988927,-132.51932486880142,-408.1223646041021,28,353.9999999999876,short
2019-09-09 15:00:00,2019-09-26 17:00:00,32011.903842927048,391.40410735555264,1222.6830034104185,314,470.99999999999915,short
2019-09-26 17:00:00,2019-09-26 20:00:00,33466.3388461956,-46.23369443666135,-138.1498425900185,3,92.46295000000514,long
2019-09-26 20:00:00,2019-09-26 22:00:00,33360.153322892584,-23.881449615590164,-71.58675017000515,2,24.459099999996067,long
2019-09-26 22:00:00,2019-09-27 01:00:00,33292.709498900724,-32.75457472815712,-98.38362578822311,3,45.45989999999999,long
2019-10-01 17:00:00,2019-10-01 19:00:00,33166.8801253592,-29.739497766487812,-89.66625035000673,2,41.46574999999153,short
2019-10-01 20:00:00,2019-10-01 22:00:00,33097.67723677,-9.150928457252522,-27.648249730005677,2,0.0,short
2019-10-01 22:00:00,2019-10-02 00:00:00,33062.26688278328,-27.592942793286504,-83.45750426344,2,31.465399999985873,short
2019-10-06 21:00:00,2019-10-11 10:00:00,32850.09541930565,-160.809041437518,-489.52381837834565,89,431.9999999999879,short
2019-10-11 10:00:00,2019-10-16 16:00:00,32239.037662668434,-148.08706470535444,-459.340834719879,78,401.5172999999983,short
2019-10-16 16:00:00,2019-10-18 16:00:00,31704.54578783747,-251.48973463020897,-793.2292621794401,48,739.5402999999856,short
